18682
1162
12797
14312
11751
6635
7185
2820
5733
14116
12233
8925
8376
23010
13347
11806
18267
2160
19408
13591
14538
16422
19083
14283
9511
10446
11436
16136
20442
6876
12790
13270
22219
10558
4539
3538
9202
15961
18936
14801
9497
3384
8894
270
3866
22064
14308
22870
3883
1892
11252
1158
17460
13065
17112
11265
8220
9789
10226
3656
7262
6233
1375
20988
7483
14393
7974
5945
15221
13290
8071
4991
9148
14200
10287
4342
9067
19566
8319
21325
17095
1388
6913
13291
19394
11581
21978
22622
8235
14238
10530
22459
9477
10936
8428
257
22066
5298
2051
4522
19044
20617
3532
1094
6927
9029
16020
9178
15760
3314
14298
5427
22836
1564
4630
11163
7151
22505
14953
19853
12014
12201
6515
17615
584
7712
9332
4057
1629
8833
2012
631
6249
12316
16346
19592
14041
792
10321
21382
5940
14571
14983
11488
472
7976
11874
11440
8917
17487
3086
20230
8934
8475
16131
7294
12705
5993
6406
11592
9670
17997
2420
7114
2761
40
10320
7098
9498
15762
6513
15844
9588
8341
10862
1650
7639
12355
18497
7889
5957
12918
18024
3366
5686
20497
21501
2732
131
21543
3274
170
4551
3340
12949
12878
9953
8690
5575
16222
776
21001
22429
8170
20519
7298
3863
7727
9233
19706
107
9314
3403
2498
15401
1349
17181
9740
9068
9188
6121
16522
21855
244
11000
2315
2700
7027
15507
14857
22828
9849
6502
749
18595
17700
1453
9199
22309
1389
4217
22470
11591
14707
6222
13207
18826
23032
13349
12035
18307
7293
1058
22797
19679
21032
4736
19734
17540
14840
7144
1359
2846
21888
1365
16338
11876
3901
12134
20788
8568
8732
8239
18286
1119
14897
3251
20430
9785
6021
13055
13457
11559
5962
2561
3968
673
4092
6720
11999
15280
1481
7935
3553
14998
12753
7906
7445
16330
22427
4443
10351
9525
14508
16768
12230
15460
14744
18191
16890
20956
16968
1195
1414
17704
3208
16698
3632
8340
9054
10067
12043
22050
16935
19960
5081
12379
1253
4411
13685
686
17371
4189
20159
10757
10052
5557
5599
21754
20293
17624
8328
448
22143
21315
19959
20211
5780
13887
9682
19410
18689
8536
4205
4731
6088
8810
14319
2075
6780
11095
14066
21024
20440
10728
6659
12274
20453
11963
21985
16881
19062
12121
4282
9442
5596
9755
14651
15159
11040
21705
14620
19061
6782
11231
9734
10354
9512
22127
20624
15056
6154
8285
4727
4571
10219
4035
13807
3382
2457
17961
5
10539
1421
3699
10139
13060
755
17383
22380
9348
4186
11269
8270
21987
17793
7183
4649
650
1656
2312
16041
3977
18504
18186
15819
14450
12727
3746
22963
9470
4287
13126
15864
3841
18206
20743
16370
3931
2495
3451
2751
10627
14542
3698
19747
22054
19120
3792
22683
17451
14085
18427
1435
249
21538
3466
3339
8820
7677
19372
7724
23088
11286
19436
6247
15795
19561
11013
883
7654
18354
3634
9930
879
8887
7753
2114
2682
232
14603
2341
11735
12166
18602
2242
13568
8028
15302
19534
6295
3537
19289
12408
3873
22957
15588
13563
10750
15161
7484
22147
17724
6326
771
12430
17641
13195
7531
11692
16560
13511
4268
13032
12909
2288
3431
4669
10489
79
11882
2687
15382
18685
12009
7532
4720
2898
21055
10848
2884
19288
5415
12661
7494
21048
12347
685
13017
11140
13530
11223
15080
15930
9710
10813
10989
1714
18900
6216
7660
721
7925
18088
22201
15854
12810
10472
188
14171
16928
4737
17663
3653
16078
10764
16339
8638
1630
4344
19371
9640
17516
20265
11681
512
12343
8040
6543
9060
2130
1606
20809
22861
8512
16364
8602
17463
20530
1569
18022
18033
1020
14452
15363
7965
5531
16735
4602
20224
6281
307
18910
18015
9769
19241
15360
7308
3970
2456
14207
5043
9533
3501
17057
3002
8456
18325
7863
3982
10944
14629
11989
13196
8902
10024
21940
13714
917
18089
21801
14952
9041
17731
7559
21063
12873
6667
18265
1416
5853
11270
9950
5831
21614
2368
7130
12828
10548
16227
677
9045
3270
16331
20242
132
22339
4031
14741
4824
19461
10838
1508
6120
16952
2901
20461
35
15002
4552
22407
18021
8521
7172
11797
12100
19135
19836
2943
11622
17573
16204
17912
11724
5419
5516
1598
4563
1636
12265
3720
6911
19208
7441
4622
14986
5099
11976
11323
2470
16675
21460
3463
1373
18380
18320
18052
8164
19494
13694
21506
12344
13063
1399
10027
3595
7142
21363
16833
22785
19973
20116
8795
13437
12657
2480
19301
12033
4473
11194
20953
1784
10059
23081
20061
21102
1039
21281
2430
20381
16286
9021
14812
17881
4244
18956
13548
3500
16479
3040
6366
9425
19064
21191
21287
11453
8032
21975
13516
21980
9900
6989
7490
14721
1242
21597
3127
13135
21603
16539
16902
757
2874
503
5144
17442
14049
2926
2892
6462
13438
18859
10000
10450
4442
6489
19542
18006
169
6893
867
13392
5662
3603
12866
19915
10468
21369
8666
13769
4692
2692
21171
3962
7534
22898
15501
18105
22203
14515
14070
597
6535
14252
7887
9719
353
22160
1148
3194
17310
13988
17042
11256
8369
16864
1479
14204
13654
19154
19617
2317
6542
11394
14727
3571
4908
2336
8676
21298
20748
21503
17974
11606
10872
18012
13198
6403
770
19100
11549
18508
6456
14877
8339
16640
4070
7182
4634
2793
550
7505
5642
12991
1250
15962
3273
16702
3182
11116
19112
15666
22396
12177
22751
21580
12000
10286
12390
9008
14544
18786
10589
2421
6755
19330
1381
16525
12450
6733
3832
9921
18090
14286
10276
12218
19579
18874
19001
11522
3503
13410
19419
2390
12250
9948
20021
19885
13890
16032
17601
13076
15467
20688
5536
2785
16246
23038
5903
6914
5417
15
15054
6528
18751
4597
2653
9335
19742
14806
14111
1055
5013
22748
22352
6583
18519
12356
1927
4769
13274
2237
21067
4332
21563
7885
12251
16847
22400
11504
8091
15999
4079
7313
3425
4650
5914
18287
16876
5314
8388
2308
19395
22729
5551
732
20967
23086
16649
12599
2593
8982
242
4982
13006
20471
4008
3904
22555
15815
11472
14176
1886
13414
8712
16272
11983
11825
1969
19087
11892
20111
5542
5811
5625
13546
19581
8842
6143
8243
17459
6683
10547
114
16481
7642
7587
484
10569
6299
1370
19274
23069
1535
12916
4288
17009
5162
13610
8529
18300
6495
22725
13925
7297
13398
16717
20189
15986
17708
13720
2270
12254
11450
18102
6272
7269
12036
9569
6388
17762
16220
19055
10211
10365
10940
2669
9456
10907
18241
13641
5817
13776
5482
12560
11186
12929
14999
20284
22852
13222
19201
15992
17258
7928
14671
8247
8932
13152
10208
15718
23056
810
22442
4387
6175
2015
13771
3670
13599
10420
15676
17552
20059
401
4071
18374
2448
5245
7825
4507
14831
19343
16755
1484
623
20172
9875
15899
9234
21974
11001
20871
22927
9210
12571
19531
6818
13891
4974
20246
8142
18451
10542
10192
890
18764
3406
4603
1854
13188
12026
10507
7090
4335
12153
4011
18417
1735
14313
5148
17330
10655
17628
1368
15707
18119
12125
10823
9862
2381
21718
19229
16110
19893
19583
18076
5387
20220
3775
4849
11738
22504
17441
3978
19928
7353
11832
10479
21073
3837
22233
17759
13741
12646
17470
8688
489
22067
20115
17417
13018
21836
21064
17324
22348
11907
20574
11995
12469
3454
8266
11841
250
18783
5165
1230
10455
13028
1966
18692
22167
13325
3665
17066
23061
22457
1185
6409
5745
21483
20192
4360
10900
13166
11084
17270
4840
6587
4167
21262
7686
9704
9481
19982
7551
2173
1620
9267
17237
18122
904
9696
13391
15409
6463
1830
5220
16466
329
16819
6397
12719
11694
17131
17072
12678
13715
16452
441
20149
11577
6881
21633
14400
3246
10510
8746
21533
17833
4535
18189
4581
17005
15017
1023
22970
1918
19107
17866
3821
9377
1718
8855
4866
17105
7335
5451
15493
18605
496
4704
8828
468
21876
2707
20704
15810
2726
14705
17455
4624
11547
18448
11331
18134
12328
9654
10746
20939
6448
10047
3015
4130
7775
4856
1128
2689
22468
12665
5850
15244
10913
16558
20596
14270
5947
558
8287
5975
9266
4500
18103
21598
2219
18261
8379
2808
17099
5206
11551
10882
16376
12107
4464
10914
16519
17639
3971
18922
17018
4900
21239
969
6525
10243
18373
3228
6441
3211
13639
1943
10169
12858
4470
14296
7007
11946
19435
13853
10403
1192
